采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数
2026-08-22 20:00:05,https://www.bilibili.com/video/BV1s3gs6MEej/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,4,BV1s3gs6MEej,【杨博文｜4k直拍】爱的初体验 直拍,关键时刻来瓶尖叫,2026-08-13 22:46:37,106918,12219,6561,9490,2902,516,2437,25
2026-08-22 20:00:05,https://www.bilibili.com/video/BV1E2bR6hEJR/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,5,BV1E2bR6hEJR,【杨博文】Attention丨直拍横屏丨16岁高中生内娱主舞的舞台掌控力丨8.16双机位4k精剪,Kismet丨杨博文,2026-08-16 22:13:05,223347,25712,12867,17924,3575,9104,10545,238
2026-08-22 20:00:05,https://www.bilibili.com/video/BV1Rib96EE3F/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,6,BV1Rib96EE3F,260816 【杨博文】春雪  竖屏4k直拍,meetsummer丨杨博文,2026-08-17 01:54:42,34138,7940,3264,4379,1303,711,703,18
2026-08-22 20:00:05,https://www.bilibili.com/video/BV18jgg6BEAd/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV18jgg6BEAd,【4K精剪】摇曳！摇曳！ | 杨博文直拍 | 260813 & 260814,underthepoplar,2026-08-15 13:26:46,62353,9435,6891,6231,2321,441,1065,27
2026-08-22 20:00:05,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2806631,65474,45763,47912,27320,13660,21996,2
2026-08-22 20:00:05,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.337.search-card.all.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,621219,35171,4033,25455,8599,447,654,1
2026-08-22 20:00:05,BV1Qu816ZEoy,10,BV1Qu816ZEoy,测试用，勿点，谢谢,猫球不是毛球啊,2026-08-22 16:55:19,0,1,0,0,0,0,0,1
2026-08-22 20:00:05,BV1Vd8B65EkU,11,BV1Vd8B65EkU,0822.3,dddddash6,2026-08-21 21:49:36,72,0,0,1,0,0,0,1
2026-08-22 20:00:05,BV1Tw826WEbD,12,BV1Tw826WEbD,测试22,你对个毛线-,2026-08-22 15:21:03,4,0,0,0,0,0,0,1
2026-08-22 20:00:05,BV1bf816sE8P,13,BV1bf816sE8P,自测，误点,橙子小姐_sheep,2026-08-22 14:38:54,33,0,0,1,0,0,0,1
2026-08-22 20:00:05,BV1Te8K6uEJt,14,BV1Te8K6uEJt,勿进勿进勿进！自测 安卓0821,cannndy_,2026-08-21 08:57:55,64,0,0,1,0,0,0,1
2026-08-22 20:00:05,BV1au816oEjs,15,BV1au816oEjs,手机自测,熙熙哈哈oO,2026-08-22 16:55:10,11,0,0,0,0,0,0,1
2026-08-22 20:00:05,BV1qw816eE1d,16,BV1qw816eE1d,8.22 自测视频 勿点,dgsaydhakjdhjk,2026-08-22 16:56:23,21,0,0,0,0,0,0,1
2026-08-22 20:00:05,BV1ci8163ECY,17,BV1ci8163ECY,自测勿点,不完美是常态_,2026-08-22 15:39:32,14,0,0,0,0,0,0,1
2026-08-22 20:00:05,BV1dw816YEau,18,BV1dw816YEau,测试（勿点）,低能量地活着,2026-08-22 16:59:54,11,0,0,0,0,0,0,1
2026-08-22 20:00:05,BV151G16pE8E,19,BV151G16pE8E,爱着你呀风雨无阻(自测视频),only筱筱,2026-05-27 14:07:29,663,81,0,19,0,2,0,1
2026-08-22 20:00:05,BV1z6816qEbo,20,BV1z6816qEbo,自用,dddii点点,2026-08-22 16:38:15,9,0,0,0,0,0,0,1
2026-08-22 20:00:05,BV1eM8168E9p,21,BV1eM8168E9p,自测勿点！！！！,dd鱿鱼须,2026-08-22 16:39:08,11,0,0,1,0,0,0,1
2026-08-22 20:00:05,BV14i8M61EdN,22,BV14i8M61EdN,sz,我素质低你让让我,2026-08-21 12:22:44,27,0,0,0,0,0,0,1
2026-08-22 20:00:05,BV12A826QEK4,23,BV12A826QEK4,自测 禁点,哈哈哈哈哈11_,2026-08-22 15:15:37,7,0,0,0,0,0,0,1
2026-08-22 20:00:05,BV1dU8w6GEyw,24,BV1dU8w6GEyw,刷刷,半夏哒哒哒,2026-08-21 00:57:33,21,0,0,1,0,0,0,1
2026-08-22 20:00:05,BV1bwbh65Eh7,25,BV1bwbh65Eh7,自测视频！勿点0817,摸鱼堡成员,2026-08-17 09:36:15,13,1,0,0,0,0,0,1
2026-08-22 20:00:05,BV15B8r6WEQ3,26,BV15B8r6WEQ3,8.22自测勿点,刘海打歪了,2026-08-22 09:19:46,21,0,0,1,0,0,0,1
2026-08-22 20:00:05,BV1DG816dE5G,27,BV1DG816dE5G,【壹波纹0601】新作上线，快来看看！,壹波纹0601,2026-08-22 17:35:56,8,0,0,0,0,0,0,1
2026-08-22 20:00:05,BV1kS8y6kEA8,28,BV1kS8y6kEA8,自测 勿点,MENYAOOO,2026-08-22 18:41:15,9,0,0,0,0,0,0,1
2026-08-22 20:00:05,BV1pX8y66ELf,29,BV1pX8y66ELf,自测请勿点击,风枷锁,2026-08-22 18:47:46,11,1,0,1,0,0,0,1
2026-08-22 20:00:05,BV1uz8y6JEAr,30,BV1uz8y6JEAr,【起司不是qs】第一支视频求三连！,起司不是qs,2026-08-22 18:20:23,8,0,0,0,0,0,0,1
2026-08-22 20:30:07,https://www.bilibili.com/video/BV1GdgW6JEe9/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,0,BV1GdgW6JEe9,【杨博文｜4k直拍】Whiplash 双日直拍混剪,关键时刻来瓶尖叫,2026-08-13 23:45:41,200575,27063,22325,20618,6391,4584,7923,32
2026-08-22 20:30:07,https://www.bilibili.com/video/BV1W5gs6KEhr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,1,BV1W5gs6KEhr,【4K精剪】异常加载中 | 杨博文直拍 | 260813,underthepoplar,2026-08-13 22:44:57,171463,22620,15466,16657,5713,7302,8434,24
2026-08-22 20:30:07,https://www.bilibili.com/video/BV1VFbd6QEjw/spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,2,BV1VFbd6QEjw,【杨博文｜4k直拍】管他什么音乐 直拍,关键时刻来瓶尖叫,2026-08-16 23:08:52,80043,5784,3427,4514,2119,558,469,50
2026-08-22 20:30:07,https://www.bilibili.com/video/BV1xebR6zEkr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,3,BV1xebR6zEkr,【4K精剪】Attention | 杨博文直拍 | 260816,underthepoplar,2026-08-16 23:54:18,161746,14666,9491,12011,2567,520,1733,50
2026-08-22 20:30:07,https://www.bilibili.com/video/BV1s3gs6MEej/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,4,BV1s3gs6MEej,【杨博文｜4k直拍】爱的初体验 直拍,关键时刻来瓶尖叫,2026-08-13 22:46:37,107132,12233,6569,9497,2908,516,2438,23
2026-08-22 20:30:07,https://www.bilibili.com/video/BV1E2bR6hEJR/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,5,BV1E2bR6hEJR,【杨博文】Attention丨直拍横屏丨16岁高中生内娱主舞的舞台掌控力丨8.16双机位4k精剪,Kismet丨杨博文,2026-08-16 22:13:05,224264,25773,12894,17973,3600,9137,10624,239
2026-08-22 20:30:07,https://www.bilibili.com/video/BV1Rib96EE3F/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,6,BV1Rib96EE3F,260816 【杨博文】春雪  竖屏4k直拍,meetsummer丨杨博文,2026-08-17 01:54:42,34305,7956,3268,4383,1307,711,704,18
2026-08-22 20:30:07,https://www.bilibili.com/video/BV18jgg6BEAd/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV18jgg6BEAd,【4K精剪】摇曳！摇曳！ | 杨博文直拍 | 260813 & 260814,underthepoplar,2026-08-15 13:26:46,62546,9447,6893,6239,2325,441,1068,26
2026-08-22 20:30:07,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2806686,65479,45767,47914,27323,13660,21996,5
2026-08-22 20:30:07,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.337.search-card.all.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,621309,35171,4033,25455,8599,447,654,1
2026-08-22 20:30:07,BV1Qu816ZEoy,10,BV1Qu816ZEoy,测试用，勿点，谢谢,猫球不是毛球啊,2026-08-22 16:55:19,2,1,0,0,0,0,0,1
2026-08-22 20:30:07,BV1Vd8B65EkU,11,BV1Vd8B65EkU,0822.3,dddddash6,2026-08-21 21:49:36,76,0,0,1,0,0,0,1
2026-08-22 20:30:07,BV1Tw826WEbD,12,BV1Tw826WEbD,测试22,你对个毛线-,2026-08-22 15:21:03,8,0,0,0,0,0,0,1
2026-08-22 20:30:07,BV1bf816sE8P,13,BV1bf816sE8P,自测，误点,橙子小姐_sheep,2026-08-22 14:38:54,38,0,0,1,0,0,0,1
2026-08-22 20:30:07,BV1Te8K6uEJt,14,BV1Te8K6uEJt,勿进勿进勿进！自测 安卓0821,cannndy_,2026-08-21 08:57:55,64,0,0,1,0,0,0,1
2026-08-22 20:30:07,BV1au816oEjs,15,BV1au816oEjs,手机自测,熙熙哈哈oO,2026-08-22 16:55:10,14,0,0,0,0,0,0,1
2026-08-22 20:30:07,BV1qw816eE1d,16,BV1qw816eE1d,8.22 自测视频 勿点,dgsaydhakjdhjk,2026-08-22 16:56:23,35,0,0,0,0,0,0,1
2026-08-22 20:30:07,BV1ci8163ECY,17,BV1ci8163ECY,自测勿点,不完美是常态_,2026-08-22 15:39:32,19,0,0,0,0,0,0,1
2026-08-22 20:30:07,BV1dw816YEau,18,BV1dw816YEau,测试（勿点）,低能量地活着,2026-08-22 16:59:54,16,0,0,0,0,0,0,1
2026-08-22 20:30:07,BV151G16pE8E,19,BV151G16pE8E,爱着你呀风雨无阻(自测视频),only筱筱,2026-05-27 14:07:29,663,81,0,19,0,2,0,1
2026-08-22 20:30:07,BV1z6816qEbo,20,BV1z6816qEbo,自用,dddii点点,2026-08-22 16:38:15,15,0,0,0,0,0,0,1
2026-08-22 20:30:07,BV1eM8168E9p,21,BV1eM8168E9p,自测勿点！！！！,dd鱿鱼须,2026-08-22 16:39:08,16,0,0,1,0,0,0,1
2026-08-22 20:30:07,BV14i8M61EdN,22,BV14i8M61EdN,sz,我素质低你让让我,2026-08-21 12:22:44,32,0,0,0,0,0,0,1
2026-08-22 20:30:07,BV12A826QEK4,23,BV12A826QEK4,自测 禁点,哈哈哈哈哈11_,2026-08-22 15:15:37,12,0,0,0,0,0,0,1
2026-08-22 20:30:07,BV1dU8w6GEyw,24,BV1dU8w6GEyw,刷刷,半夏哒哒哒,2026-08-21 00:57:33,23,0,0,1,0,0,0,1
2026-08-22 20:30:07,BV1bwbh65Eh7,25,BV1bwbh65Eh7,自测视频！勿点0817,摸鱼堡成员,2026-08-17 09:36:15,18,1,0,0,0,0,0,1
2026-08-22 20:30:07,BV15B8r6WEQ3,26,BV15B8r6WEQ3,8.22自测勿点,刘海打歪了,2026-08-22 09:19:46,22,0,0,1,0,0,0,1
2026-08-22 20:30:07,BV1DG816dE5G,27,BV1DG816dE5G,【壹波纹0601】新作上线，快来看看！,壹波纹0601,2026-08-22 17:35:56,13,0,0,0,0,0,0,1
2026-08-22 20:30:07,BV1kS8y6kEA8,28,BV1kS8y6kEA8,自测 勿点,MENYAOOO,2026-08-22 18:41:15,13,0,0,0,0,0,0,1
2026-08-22 20:30:07,BV1pX8y66ELf,29,BV1pX8y66ELf,自测请勿点击,风枷锁,2026-08-22 18:47:46,16,1,0,1,0,0,0,1
2026-08-22 20:30:07,BV1uz8y6JEAr,30,BV1uz8y6JEAr,【起司不是qs】第一支视频求三连！,起司不是qs,2026-08-22 18:20:23,12,0,0,0,0,0,0,1
2026-08-22 21:00:00,https://www.bilibili.com/video/BV1GdgW6JEe9/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,0,BV1GdgW6JEe9,【杨博文｜4k直拍】Whiplash 双日直拍混剪,关键时刻来瓶尖叫,2026-08-13 23:45:41,200868,27099,22342,20645,6406,4584,7930,33
2026-08-22 21:00:00,https://www.bilibili.com/video/BV1W5gs6KEhr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,1,BV1W5gs6KEhr,【4K精剪】异常加载中 | 杨博文直拍 | 260813,underthepoplar,2026-08-13 22:44:57,171630,22634,15479,16670,5727,7302,8435,26
2026-08-22 21:00:00,https://www.bilibili.com/video/BV1VFbd6QEjw/spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,2,BV1VFbd6QEjw,【杨博文｜4k直拍】管他什么音乐 直拍,关键时刻来瓶尖叫,2026-08-16 23:08:52,80296,5795,3435,4522,2130,559,469,43
2026-08-22 21:00:00,https://www.bilibili.com/video/BV1xebR6zEkr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,3,BV1xebR6zEkr,【4K精剪】Attention | 杨博文直拍 | 260816,underthepoplar,2026-08-16 23:54:18,162097,14701,9511,12047,2578,521,1734,56
2026-08-22 21:00:00,https://www.bilibili.com/video/BV1s3gs6MEej/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,4,BV1s3gs6MEej,【杨博文｜4k直拍】爱的初体验 直拍,关键时刻来瓶尖叫,2026-08-13 22:46:37,107334,12248,6573,9508,2919,516,2438,26
2026-08-22 21:00:00,https://www.bilibili.com/video/BV1E2bR6hEJR/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,5,BV1E2bR6hEJR,【杨博文】Attention丨直拍横屏丨16岁高中生内娱主舞的舞台掌控力丨8.16双机位4k精剪,Kismet丨杨博文,2026-08-16 22:13:05,225032,25840,12923,18022,3618,9141,10635,244
2026-08-22 21:00:00,https://www.bilibili.com/video/BV1Rib96EE3F/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,6,BV1Rib96EE3F,260816 【杨博文】春雪  竖屏4k直拍,meetsummer丨杨博文,2026-08-17 01:54:42,34471,7968,3276,4390,1318,711,704,15
2026-08-22 21:00:00,https://www.bilibili.com/video/BV18jgg6BEAd/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV18jgg6BEAd,【4K精剪】摇曳！摇曳！ | 杨博文直拍 | 260813 & 260814,underthepoplar,2026-08-15 13:26:46,62744,9458,6903,6245,2337,441,1069,23
2026-08-22 21:00:00,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2806722,65482,45771,47917,27336,13660,21996,2
2026-08-22 21:00:00,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.337.search-card.all.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,621406,35171,4035,25455,8599,447,654,1
2026-08-22 21:00:00,BV1Qu816ZEoy,10,BV1Qu816ZEoy,测试用，勿点，谢谢,猫球不是毛球啊,2026-08-22 16:55:19,4,1,0,0,0,0,0,1
2026-08-22 21:00:00,BV1Vd8B65EkU,11,BV1Vd8B65EkU,0822.3,dddddash6,2026-08-21 21:49:36,80,0,0,1,0,0,0,1
2026-08-22 21:00:00,BV1Tw826WEbD,12,BV1Tw826WEbD,测试22,你对个毛线-,2026-08-22 15:21:03,13,0,0,0,0,0,0,1
2026-08-22 21:00:00,BV1bf816sE8P,13,BV1bf816sE8P,自测，误点,橙子小姐_sheep,2026-08-22 14:38:54,42,0,0,1,0,0,0,1
2026-08-22 21:00:00,BV1Te8K6uEJt,14,BV1Te8K6uEJt,勿进勿进勿进！自测 安卓0821,cannndy_,2026-08-21 08:57:55,64,0,0,1,0,0,0,1
2026-08-22 21:00:00,BV1au816oEjs,15,BV1au816oEjs,手机自测,熙熙哈哈oO,2026-08-22 16:55:10,19,0,0,0,0,0,0,1
2026-08-22 21:00:00,BV1qw816eE1d,16,BV1qw816eE1d,8.22 自测视频 勿点,dgsaydhakjdhjk,2026-08-22 16:56:23,49,0,0,0,0,0,0,1
2026-08-22 21:00:00,BV1ci8163ECY,17,BV1ci8163ECY,自测勿点,不完美是常态_,2026-08-22 15:39:32,23,0,0,0,0,0,0,1
2026-08-22 21:00:00,BV1dw816YEau,18,BV1dw816YEau,测试（勿点）,低能量地活着,2026-08-22 16:59:54,20,0,0,0,0,0,0,1
2026-08-22 21:00:00,BV151G16pE8E,19,BV151G16pE8E,爱着你呀风雨无阻(自测视频),only筱筱,2026-05-27 14:07:29,663,81,0,19,0,2,0,1
2026-08-22 21:00:00,BV1z6816qEbo,20,BV1z6816qEbo,自用,dddii点点,2026-08-22 16:38:15,18,0,0,0,0,0,0,1
2026-08-22 21:00:00,BV1eM8168E9p,21,BV1eM8168E9p,自测勿点！！！！,dd鱿鱼须,2026-08-22 16:39:08,22,0,0,1,0,0,0,1
2026-08-22 21:00:00,BV14i8M61EdN,22,BV14i8M61EdN,sz,我素质低你让让我,2026-08-21 12:22:44,37,0,0,0,0,0,0,1
2026-08-22 21:00:00,BV12A826QEK4,23,BV12A826QEK4,自测 禁点,哈哈哈哈哈11_,2026-08-22 15:15:37,16,0,0,0,0,0,0,1
2026-08-22 21:00:00,BV1dU8w6GEyw,24,BV1dU8w6GEyw,刷刷,半夏哒哒哒,2026-08-21 00:57:33,23,0,0,1,0,0,0,1
2026-08-22 21:00:00,BV1bwbh65Eh7,25,BV1bwbh65Eh7,自测视频！勿点0817,摸鱼堡成员,2026-08-17 09:36:15,22,1,0,0,0,0,0,1
2026-08-22 21:00:00,BV15B8r6WEQ3,26,BV15B8r6WEQ3,8.22自测勿点,刘海打歪了,2026-08-22 09:19:46,27,0,0,1,0,0,0,1
2026-08-22 21:00:00,BV1DG816dE5G,27,BV1DG816dE5G,【壹波纹0601】新作上线，快来看看！,壹波纹0601,2026-08-22 17:35:56,17,0,0,0,0,0,0,1
2026-08-22 21:00:00,BV1kS8y6kEA8,28,BV1kS8y6kEA8,自测 勿点,MENYAOOO,2026-08-22 18:41:15,18,0,0,0,0,0,0,1
2026-08-22 21:00:00,BV1pX8y66ELf,29,BV1pX8y66ELf,自测请勿点击,风枷锁,2026-08-22 18:47:46,21,1,0,1,0,0,0,1
2026-08-22 21:00:00,BV1uz8y6JEAr,30,BV1uz8y6JEAr,【起司不是qs】第一支视频求三连！,起司不是qs,2026-08-22 18:20:23,18,0,0,0,0,0,0,1
2026-08-22 21:30:03,https://www.bilibili.com/video/BV1GdgW6JEe9/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,0,BV1GdgW6JEe9,【杨博文｜4k直拍】Whiplash 双日直拍混剪,关键时刻来瓶尖叫,2026-08-13 23:45:41,201170,27119,22346,20659,6419,4584,7933,40
2026-08-22 21:30:03,https://www.bilibili.com/video/BV1W5gs6KEhr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,1,BV1W5gs6KEhr,【4K精剪】异常加载中 | 杨博文直拍 | 260813,underthepoplar,2026-08-13 22:44:57,171797,22652,15485,16685,5738,7303,8436,29
2026-08-22 21:30:03,https://www.bilibili.com/video/BV1VFbd6QEjw/spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,2,BV1VFbd6QEjw,【杨博文｜4k直拍】管他什么音乐 直拍,关键时刻来瓶尖叫,2026-08-16 23:08:52,80522,5806,3437,4527,2143,560,469,37
2026-08-22 21:30:03,https://www.bilibili.com/video/BV1xebR6zEkr/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,3,BV1xebR6zEkr,【4K精剪】Attention | 杨博文直拍 | 260816,underthepoplar,2026-08-16 23:54:18,162507,14747,9529,12080,2591,521,1734,48
2026-08-22 21:30:03,https://www.bilibili.com/video/BV1s3gs6MEej/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,4,BV1s3gs6MEej,【杨博文｜4k直拍】爱的初体验 直拍,关键时刻来瓶尖叫,2026-08-13 22:46:37,107531,12261,6578,9517,2931,516,2440,18
2026-08-22 21:30:03,https://www.bilibili.com/video/BV1E2bR6hEJR/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,5,BV1E2bR6hEJR,【杨博文】Attention丨直拍横屏丨16岁高中生内娱主舞的舞台掌控力丨8.16双机位4k精剪,Kismet丨杨博文,2026-08-16 22:13:05,225791,25897,12954,18065,3633,9194,10702,247
2026-08-22 21:30:03,https://www.bilibili.com/video/BV1Rib96EE3F/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,6,BV1Rib96EE3F,260816 【杨博文】春雪  竖屏4k直拍,meetsummer丨杨博文,2026-08-17 01:54:42,34652,7986,3278,4401,1329,711,704,16
2026-08-22 21:30:03,https://www.bilibili.com/video/BV18jgg6BEAd/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV18jgg6BEAd,【4K精剪】摇曳！摇曳！ | 杨博文直拍 | 260813 & 260814,underthepoplar,2026-08-15 13:26:46,62953,9467,6906,6253,2348,441,1070,18
2026-08-22 21:30:03,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2806769,65486,45773,47918,27347,13660,21996,1
2026-08-22 21:30:03,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.337.search-card.all.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,621507,35171,4035,25455,8599,447,654,1
2026-08-22 21:30:03,BV1Qu816ZEoy,10,BV1Qu816ZEoy,测试用，勿点，谢谢,猫球不是毛球啊,2026-08-22 16:55:19,8,1,0,0,0,0,0,1
2026-08-22 21:30:03,BV1Vd8B65EkU,11,BV1Vd8B65EkU,0822.3,dddddash6,2026-08-21 21:49:36,85,0,0,1,0,0,0,1
2026-08-22 21:30:03,BV1Tw826WEbD,12,BV1Tw826WEbD,测试22,你对个毛线-,2026-08-22 15:21:03,18,0,0,0,1,0,0,1
2026-08-22 21:30:03,BV1bf816sE8P,13,BV1bf816sE8P,自测，误点,橙子小姐_sheep,2026-08-22 14:38:54,47,0,0,1,0,0,0,1
2026-08-22 21:30:03,BV1Te8K6uEJt,14,BV1Te8K6uEJt,勿进勿进勿进！自测 安卓0821,cannndy_,2026-08-21 08:57:55,64,0,0,1,0,0,0,1
2026-08-22 21:30:03,BV1au816oEjs,15,BV1au816oEjs,手机自测,熙熙哈哈oO,2026-08-22 16:55:10,24,0,0,0,0,0,0,1
2026-08-22 21:30:03,BV1qw816eE1d,16,BV1qw816eE1d,8.22 自测视频 勿点,dgsaydhakjdhjk,2026-08-22 16:56:23,63,0,0,0,0,0,0,1
2026-08-22 21:30:03,BV1ci8163ECY,17,BV1ci8163ECY,自测勿点,不完美是常态_,2026-08-22 15:39:32,29,0,0,0,0,0,0,1
2026-08-22 21:30:03,BV1dw816YEau,18,BV1dw816YEau,测试（勿点）,低能量地活着,2026-08-22 16:59:54,25,0,0,0,0,0,0,1
2026-08-22 21:30:03,BV151G16pE8E,19,BV151G16pE8E,爱着你呀风雨无阻(自测视频),only筱筱,2026-05-27 14:07:29,663,81,0,19,0,2,0,1
2026-08-22 21:30:03,BV1z6816qEbo,20,BV1z6816qEbo,自用,dddii点点,2026-08-22 16:38:15,24,0,0,0,0,0,0,1
2026-08-22 21:30:03,BV1eM8168E9p,21,BV1eM8168E9p,自测勿点！！！！,dd鱿鱼须,2026-08-22 16:39:08,27,0,0,1,0,0,0,1
2026-08-22 21:30:03,BV14i8M61EdN,22,BV14i8M61EdN,sz,我素质低你让让我,2026-08-21 12:22:44,41,0,0,0,0,0,0,1
2026-08-22 21:30:03,BV12A826QEK4,23,BV12A826QEK4,自测 禁点,哈哈哈哈哈11_,2026-08-22 15:15:37,21,0,0,0,0,0,0,1
2026-08-22 21:30:03,BV1dU8w6GEyw,24,BV1dU8w6GEyw,刷刷,半夏哒哒哒,2026-08-21 00:57:33,23,0,0,1,0,0,0,1
2026-08-22 21:30:03,BV1bwbh65Eh7,25,BV1bwbh65Eh7,自测视频！勿点0817,摸鱼堡成员,2026-08-17 09:36:15,27,1,0,0,0,0,0,1
2026-08-22 21:30:03,BV15B8r6WEQ3,26,BV15B8r6WEQ3,8.22自测勿点,刘海打歪了,2026-08-22 09:19:46,31,0,0,1,0,0,0,1
2026-08-22 21:30:03,BV1DG816dE5G,27,BV1DG816dE5G,【壹波纹0601】新作上线，快来看看！,壹波纹0601,2026-08-22 17:35:56,22,0,0,0,0,0,0,1
2026-08-22 21:30:03,BV1kS8y6kEA8,28,BV1kS8y6kEA8,自测 勿点,MENYAOOO,2026-08-22 18:41:15,22,0,0,0,0,0,0,1
2026-08-22 21:30:03,BV1pX8y66ELf,29,BV1pX8y66ELf,自测请勿点击,风枷锁,2026-08-22 18:47:46,26,1,0,1,0,0,0,1
2026-08-22 21:30:03,BV1uz8y6JEAr,30,BV1uz8y6JEAr,【起司不是qs】第一支视频求三连！,起司不是qs,2026-08-22 18:20:23,23,0,0,0,0,0,0,1
2026-08-22 22:00:07,https://www.bilibili.com/video/BV1GdgW6JEe9/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,0,BV1GdgW6JEe9,【杨博文｜4k直拍】Whiplash 双日直拍混剪,关键时刻来瓶尖叫,2026-08-13 23:45:41,201499,27137,22356,20680,6426,4591,7942,33
